-27.92186106246906, 61.14034735704184, -29.67805033290767 
-29.960025638624142, 60.16784243983278, -29.67805033290767 
-31.96436988440402, 59.12741714318802, -29.67805033290767 
-33.93263119878839, 58.02024594965599, -29.67805033290767 
-35.86258771292045, 56.847578687791504, -29.67805033290767 
-37.75206079826001, 55.61073912128878, -29.67805033290767 
-39.59891752592544, 54.31112345465259, -29.67805033290767 
-41.40107307444697, 52.95019875709497, -29.67805033290767 
-43.15649308321446, 51.529501306436316, -29.67805033290767 
-44.86319594896232, 50.05063485488041, -29.67805033290767 
-46.51925506269927, 48.515268818621294, -29.67805033290767 
-48.122800984558275, 46.92513639332502, -29.67805033290767 
-49.6720235541108, 45.28203259761449, -29.67805033290767 
-51.16517393376373, 43.58781224676531, -29.67805033290767 
-52.60056658293218, 41.844387858900234, -29.67805033290767 
-53.976581160759274, 40.053727496046186, -29.67805033290767 
-55.291664355235746, 38.217852542490036, -29.67805033290767 
-56.54433163665377, 36.33883542294215, -29.67805033290767 
-57.73316893341611, 34.41879726308281, -29.67805033290767 
-58.85683422830879, 32.45990549513256, -29.67805033290767 
-59.91405907343515, 30.464371411149823, -29.67805033290767 
-60.90365002210143, 28.434447666816798, -29.67805033290767 
-61.82448997603732, 26.372425738532666, -29.67805033290767 
-62.6755394464306, 24.28063333668382, -29.67805033290767 
-63.45583772735261, 22.161431778011384, -29.67805033290767 
-64.16450398024962, 20.017213320042572, -29.67805033290767 
-64.80073822827626, 17.850398460593976, -29.67805033290767 
-65.36382225934805, 15.663433205396448, -29.67805033290767 
-65.85312043689414, 13.458786306925104, -29.67805033290767 
-66.26808041739467, 11.238946477551705, -29.67805033290767 
-66.60823377389292, 9.006419580165645, -29.67805033290767 
-66.87319652477836, 6.763725799433986, -29.67805033290767 
-67.06266956724387, 4.513396796894997, -29.67805033290767 
-67.17643901492725, 2.2579728530957253, -29.67805033290767 
-66.26856068779831, -0.0, -31.733845276955506 
-66.22992759909148, -2.262482232307623, -31.733845276955506 
-66.11407337742429, -4.522326511538517, -31.733845276955506 
-65.92113310363676, -6.776897960351241, -31.733845276955506 
-65.65133173745747, -9.023567849288755, -31.733845276955506 
-65.30498385521052, -11.259716661759374, -31.733845276955506 
-64.88249328303367, -13.482737148275948, -31.733845276955506 
-64.38435262603505, -15.690037366392124, -31.733845276955506 
-63.81114269393777, -17.879043702791297, -31.733845276955506 
-63.16353182388159, -20.047203874004623, -31.733845276955506 
-62.44227510117186, -22.191989902259355, -31.733845276955506 
-61.64821347888374, -24.310901062987877, -31.733845276955506 
-60.7822727973486, -26.40146680056064, -31.733845276955506 
-59.845462704665515, -28.46124960884355, -31.733845276955506 
-58.83887547949686, -30.487847873221078, -31.733845276955506 
-57.76368475752018, -32.47889867077145, -31.733845276955506 
-56.62114416302148, -34.4320805253291, -31.733845276955506 
-55.41258584722542, -36.34511611422202, -31.733845276955506 
-54.13941893506657, -38.21577492352815, -31.733845276955506 
-52.80312788221278, -40.04187584875479, -31.733845276955506 
-51.405270744256214, -41.821289737908906, -31.733845276955506 
-49.947477360090296, -43.55194187399312, -31.733845276955506 
-48.431447451590465, -45.231814394032874, -31.733845276955506 
-46.85894864181446, -46.85894864181445, -31.733845276955506 
-45.231814394032874, -48.431447451590465, -31.733845276955506 
-43.55194187399312, -49.947477360090296, -31.733845276955506 
-41.82128973790892, -51.40527074425621, -31.733845276955506 
-40.0418758487548, -52.80312788221276, -31.733845276955506 
-38.21577492352815, -54.13941893506657, -31.733845276955506 
-36.34511611422202, -55.412585847225415, -31.733845276955506 
-34.4320805253291, -56.62114416302148, -31.733845276955506 
-32.47889867077145, -57.76368475752018, -31.733845276955506 
-30.48784787322108, -58.83887547949686, -31.733845276955506 
-28.46124960884355, -59.845462704665515, -31.733845276955506 
-26.40146680056065, -60.78227279734859, -31.733845276955506 
-24.310901062987877, -61.64821347888374, -31.733845276955506 
-22.191989902259365, -62.44227510117186, -31.733845276955506 
-20.047203874004627, -63.16353182388159, -31.733845276955506 
-17.879043702791307, -63.81114269393777, -31.733845276955506 
-15.690037366392128, -64.38435262603505, -31.733845276955506 
-13.48273714827596, -64.88249328303365, -31.733845276955506 
-11.25971666175938, -65.30498385521052, -31.733845276955506 
-9.023567849288755, -65.65133173745747, -31.733845276955506 
-6.776897960351251, -65.92113310363676, -31.733845276955506 
-4.52232651153852, -66.11407337742429, -31.733845276955506 
-2.262482232307633, -66.22992759909148, -31.733845276955506 
-4.057779036520717E-15, -66.26856068779831, -31.733845276955506 
2.2624822323076104, -66.22992759909148, -31.733845276955506 
4.522326511538511, -66.11407337742429, -31.733845276955506 
6.776897960351243, -65.92113310363676, -31.733845276955506 
9.023567849288746, -65.65133173745747, -31.733845276955506 
11.259716661759374, -65.30498385521052, -31.733845276955506 
13.482737148275937, -64.88249328303367, -31.733845276955506 
15.69003736639212, -64.38435262603505, -31.733845276955506 
17.879043702791286, -63.811142693937775, -31.733845276955506 
20.04720387400462, -63.16353182388159, -31.733845276955506 
22.19198990225936, -62.44227510117186, -31.733845276955506 
24.310901062987874, -61.64821347888374, -31.733845276955506 
26.40146680056064, -60.7822727973486, -31.733845276955506 
28.46124960884354, -59.845462704665515, -31.733845276955506 
30.487847873221078, -58.83887547949686, -31.733845276955506 
32.47889867077145, -57.76368475752018, -31.733845276955506 
34.432080525329084, -56.621144163021484, -31.733845276955506 
36.345116114222016, -55.41258584722542, -31.733845276955506 
38.21577492352815, -54.13941893506657, -31.733845276955506 
40.04187584875479, -52.80312788221278, -31.733845276955506 
41.82128973790892, -51.40527074425621, -31.733845276955506 
43.55194187399311, -49.94747736009031, -31.733845276955506 
45.23181439403287, -48.43144745159048, -31.733845276955506 
46.85894864181445, -46.85894864181446, -31.733845276955506 
48.431447451590465, -45.231814394032874, -31.733845276955506 
49.94747736009028, -43.55194187399314, -31.733845276955506 
51.4052707442562, -41.82128973790893, -31.733845276955506 
52.80312788221276, -40.0418758487548, -31.733845276955506 
54.13941893506657, -38.21577492352816, -31.733845276955506 
55.412585847225415, -36.34511611422202, -31.733845276955506 
56.62114416302146, -34.43208052532912, -31.733845276955506 
57.76368475752018, -32.47889867077146, -31.733845276955506 
58.83887547949686, -30.487847873221085, -31.733845276955506 
59.845462704665515, -28.461249608843552, -31.733845276955506 
60.78227279734858, -26.401466800560662, -31.733845276955506 
61.64821347888374, -24.3109010629879, -31.733845276955506 
62.44227510117185, -22.191989902259373, -31.733845276955506 
63.16353182388159, -20.047203874004627, -31.733845276955506 
63.811142693937775, -17.879043702791297, -31.733845276955506 
64.38435262603505, -15.690037366392147, -31.733845276955506 
64.88249328303365, -13.482737148275964, -31.733845276955506 
65.30498385521052, -11.259716661759386, -31.733845276955506 
65.65133173745747, -9.023567849288758, -31.733845276955506 
65.92113310363676, -6.776897960351239, -31.733845276955506 
66.11407337742429, -4.522326511538539, -31.733845276955506 
66.22992759909148, -2.262482232307637, -31.733845276955506 
66.26856068779831, -8.115558073041434E-15, -31.733845276955506 
66.22992759909148, 2.262482232307621, -31.733845276955506 
66.1140733774243, 4.522326511538492, -31.733845276955506 
65.92113310363676, 6.776897960351223, -31.733845276955506 
65.65133173745747, 9.023567849288742, -31.733845276955506 
65.30498385521052, 11.25971666175937, -31.733845276955506 
64.88249328303367, 13.48273714827595, -31.733845276955506 
64.38435262603507, 15.690037366392101, -31.733845276955506 
63.811142693937775, 17.879043702791282, -31.733845276955506 
63.16353182388159, 20.047203874004612, -31.733845276955506 
62.44227510117186, 22.191989902259355, -31.733845276955506 
61.64821347888375, 24.310901062987853, -31.733845276955506 
60.782272797348604, 26.401466800560623, -31.733845276955506 
59.84546270466553, 28.461249608843538, -31.733845276955506 
58.83887547949688, 30.48784787322107, -31.733845276955506 
57.76368475752018, 32.47889867077145, -31.733845276955506 
56.62114416302149, 34.43208052532908, -31.733845276955506 
55.41258584722543, 36.345116114222016, -31.733845276955506 
54.13941893506657, 38.215774923528144, -31.733845276955506 
52.80312788221278, 40.04187584875479, -31.733845276955506 
51.40527074425621, 41.821289737908906, -31.733845276955506 
49.94747736009032, 43.55194187399311, -31.733845276955506 
48.43144745159048, 45.23181439403287, -31.733845276955506 
46.858948641814465, 46.85894864181445, -31.733845276955506 
45.231814394032874, 48.431447451590465, -31.733845276955506 
43.55194187399315, 49.94747736009028, -31.733845276955506 
41.821289737908934, 51.40527074425619, -31.733845276955506 
40.04187584875483, 52.80312788221274, -31.733845276955506 
38.21577492352816, 54.13941893506657, -31.733845276955506 
36.34511611422205, 55.41258584722541, -31.733845276955506 
34.4320805253291, 56.62114416302148, -31.733845276955506 
32.478898670771464, 57.763684757520174, -31.733845276955506 
30.487847873221114, 58.83887547949685, -31.733845276955506 
28.46124960884356, 59.84546270466551, -31.733845276955506 
26.401466800560666, 60.78227279734858, -31.733845276955506 
24.310901062987874, 61.64821347888374, -31.733845276955506 
22.191989902259376, 62.44227510117185, -31.733845276955506 
20.047203874004662, 63.16353182388158, -31.733845276955506 
17.8790437027913, 63.81114269393777, -31.733845276955506 
15.69003736639215, 64.38435262603504, -31.733845276955506 
13.48273714827594, 64.88249328303367, -31.733845276955506 
11.25971666175939, 65.30498385521052, -31.733845276955506 
9.023567849288792, 65.65133173745747, -31.733845276955506 
6.776897960351244, 65.92113310363676, -31.733845276955506 
4.522326511538543, 66.11407337742429, -31.733845276955506 
2.2624822323076117, 66.22992759909148, -31.733845276955506 
1.217333710956215E-14, 66.26856068779831, -31.733845276955506 
-2.2624822323075873, 66.22992759909148, -31.733845276955506 
-4.522326511538519, 66.11407337742429, -31.733845276955506 
-6.776897960351219, 65.92113310363676, -31.733845276955506 
-9.023567849288709, 65.65133173745748, -31.733845276955506 
-11.259716661759365, 65.30498385521052, -31.733845276955506 
-13.482737148275916, 64.88249328303367, -31.733845276955506 
-15.690037366392126, 64.38435262603505, -31.733845276955506 
-17.87904370279128, 63.811142693937775, -31.733845276955506 
-20.04720387400458, 63.163531823881605, -31.733845276955506 
-22.19198990225935, 62.44227510117186, -31.733845276955506 
-24.31090106298785, 61.64821347888375, -31.733845276955506 
-26.401466800560645, 60.7822727973486, -31.733845276955506 
-28.461249608843534, 59.84546270466553, -31.733845276955506 
-30.48784787322104, 58.838875479496885, -31.733845276955506 
-32.47889867077144, 57.76368475752018, -31.733845276955506 
-34.43208052532908, 56.62114416302149, -31.733845276955506 
-36.34511611422203, 55.412585847225415, -31.733845276955506 
-38.215774923528144, 54.13941893506658, -31.733845276955506 
-40.04187584875476, 52.8031278822128, -31.733845276955506 
-41.821289737908906, 51.40527074425621, -31.733845276955506 
-43.5519418739931, 49.94747736009032, -31.733845276955506 
-45.23181439403284, 48.4314474515905, -31.733845276955506 
-46.858948641814436, 46.858948641814465, -31.733845276955506 
-48.431447451590444, 45.231814394032895, -31.733845276955506 
-49.947477360090296, 43.55194187399312, -31.733845276955506 
-51.40527074425619, 41.821289737908934, -31.733845276955506 
-52.80312788221274, 40.041875848754835, -31.733845276955506 
-54.139418935066566, 38.215774923528166, -31.733845276955506 
-55.41258584722541, 36.34511611422205, -31.733845276955506 
-56.62114416302148, 34.4320805253291, -31.733845276955506 
-57.763684757520174, 32.478898670771464, -31.733845276955506 
-58.83887547949684, 30.487847873221117, -31.733845276955506 
-59.84546270466551, 28.461249608843563, -31.733845276955506 
-60.78227279734858, 26.40146680056067, -31.733845276955506 
-61.64821347888374, 24.310901062987874, -31.733845276955506 
-62.44227510117185, 22.19198990225938, -31.733845276955506 
-63.16353182388158, 20.047203874004662, -31.733845276955506 
-63.81114269393777, 17.879043702791307, -31.733845276955506 
-64.38435262603504, 15.690037366392152, -31.733845276955506 
-64.88249328303367, 13.482737148275945, -31.733845276955506 
-65.30498385521052, 11.259716661759391, -31.733845276955506 
-65.65133173745747, 9.023567849288796, -31.733845276955506 
-65.92113310363676, 6.776897960351247, -31.733845276955506 
-66.11407337742429, 4.522326511538546, -31.733845276955506 
-66.22992759909148, 2.2624822323076748, -31.733845276955506 
-65.25988519232418, -0.0, -33.759538746535426 
-65.22056865295744, -2.2649591387479875, -33.759538746535426 
-65.1026664082249, -4.527189178145579, -33.759538746535426 
-64.90632052114836, -6.783964307194533, -33.759538746535426 
-64.63176757322886, -9.032565287638711, -33.759538746535426 
-64.27933837938444, -11.270282730434378, -33.759538746535426 
-63.84945758934389, -13.494420360352976, -33.759538746535426 
-63.342643175976896, -15.702298264782764, -33.759538746535426 
-62.75950581117712, -17.89125612281479, -33.759538746535426 
-62.10074813005008, -20.058656410722385, -33.759538746535426 
-61.36716388429261, -22.201887579971807, -33.759538746535426 
-60.55963698578385, -24.31836720393483, -33.759538746535426 
-59.67914044154036, -26.40554508951168, -33.759538746535426 
-58.72673518131835, -28.460906349915124, -33.759538746535426 
-57.703568779276, -30.48197443491313, -33.759538746535426 
-56.61087407123599, -32.46631411487903, -33.759538746535426 
-55.44996766921437, -34.411534415053545, -33.759538746535426 
-54.22224837500556, -36.31529149648312, -33.759538746535426 
-52.92919549473525, -38.17529148016334, -33.759538746535426 
-51.57236705641158, -39.98929321098444, -33.759538746535426 
-50.15339793262291, -41.75511095814869, -33.759538746535426 
-48.67399787064357, -43.47061704880571, -33.759538746535426 
-47.13594943232162, -45.133744431732595, -33.759538746535426 
-45.541105846230614, -46.74248916796957, -33.759538746535426 
-43.89138877467358, -48.29491284541045, -33.759538746535426 
-42.18878599822955, -49.78914491443817, -33.759538746535426 
-40.4353490206328, -51.22338494179141, -33.759538746535426 
-38.63319059687071, -52.595904779946444, -33.759538746535426 
-36.78448218747845, -53.905050649400316, -33.759538746535426 
-34.891451342098236, -55.14924513134631, -33.759538746535426 
-32.95637901545547, -56.32698906834076, -33.759538746535426 
-30.981596818986013, -57.436863370671006, -33.759538746535426 
-28.96948421142593, -58.477530726247984, -33.759538746535426 
-26.922465631749102, -59.447737211963094, -33.759538746535426 
-24.843007577907066, -60.34631380456792, -33.759538746535426 
-22.733615634891112, -61.17217778925619, -33.759538746535426 
-20.596831455697497, -61.92433406425073, -33.759538746535426 
-18.43522969883357, -62.60187633982369, -33.759538746535426 
-16.2514149260548, -63.20398823030502, -33.759538746535426 
-14.048018464070712, -63.729944237763625, -33.759538746535426 
-11.827695234001153, -64.17911062617586, -33.759538746535426 
-9.59312055240314, -64.5509461850281, -33.759538746535426 
-7.346986907722777, -64.84500288143323, -33.759538746535426 
-5.0920007160563685, -65.06092639997539, -33.759538746535426 
-2.8308790601298464, -65.19845656963247, -33.759538746535426 
-0.566346415425699, -65.2574276772619, -33.759538746535426 
1.698868632597782, -65.23776866727209, -33.759538746535426 
3.9620366762394563, -65.13950322723889, -33.759538746535426 
6.220430774279027, -64.9627497593639, -33.759538746535426 
8.47132973772882, -64.70772123780905, -33.759538746535426 
10.712021408654559, -64.37472495207928, -33.759538746535426 
12.939805928114447, -63.9641621367627, -33.759538746535426 
15.151998989278894, -63.47652748807408, -33.759538746535426 
17.34593507181118, -62.912408567784496, -33.759538746535426 
19.518970653611845, -62.272485095255135, -33.759538746535426 
21.668487396056932, -61.55752812842841, -33.759538746535426 
23.791895298892076, -60.768399134763214, -33.759538746535426 
25.886635820981102, -59.906048953233686, -33.759538746535426 
27.9501849631488, -58.971516648642364, -33.759538746535426 
29.98005630940336, -57.96592825962797, -33.759538746535426 
31.973804022873924, -56.890495441876624, -33.759538746535426 
33.92902579285363, -55.746514008171, -33.759538746535426 
35.843365729396844, -54.535362367036974, -33.759538746535426 
37.71451720198295, -53.25849986186867, -33.759538746535426 
39.54022561882662, -51.917465012533306, -33.759538746535426 
41.31829114348527, -50.51387366157459, -33.759538746535426 
43.04657134549063, -49.04941702724833, -33.759538746535426 
44.722983781810505, -47.52585966573617, -33.759538746535426 
46.34550850603054, -45.94503734499281, -33.759538746535426 
47.91219050223233, -44.30885483278858, -33.759538746535426 
49.42114204063524, -42.61928360161265, -33.759538746535426 
50.87054495216381, -40.87835945320229, -33.759538746535426 
52.25865281919989, -39.08818006556028, -33.759538746535426 
53.58379307987981, -37.250902465416296, -33.759538746535426 
54.844369043401215, -35.36874042917766, -33.759538746535426 
56.03886181391106, -33.443961815501375, -33.759538746535426 
57.16583212065678, -31.478885832700918, -33.759538746535426 
58.223922052195576, -29.475880244280866, -33.759538746535426 
59.21185669257183, -27.437358515966324, -33.759538746535426 
60.12844565749154, -25.365776907664763, -33.759538746535426 
60.97258452864273, -23.2636315138641, -33.759538746535426 
61.74325618443343, -21.13345525603318, -33.759538746535426 
62.43953202554405, -18.97781483064875, -33.759538746535426 
63.060573093817176, -16.799307616526185, -33.759538746535426 
63.605631083136785, -14.600558545180254, -33.759538746535426 
64.07404924107894, -12.384216937987036, -33.759538746535426 
64.46526316024718, -10.152953313958065, -33.759538746535426 
64.77880145833953, -7.9094561719729874, -33.759538746535426 
65.01428634612749, -5.656428751347747, -33.759538746535426 
65.17143408266259, -3.396585774641702, -33.759538746535426 
65.25005531716212, -1.132650176628447, -33.759538746535426 
65.25005531716212, 1.1326501766284598, -33.759538746535426 
65.17143408266259, 3.3965857746416863, -33.759538746535426 
65.01428634612749, 5.656428751347731, -33.759538746535426 
64.77880145833953, 7.909456171973, -33.759538746535426 
64.46526316024716, 10.152953313958077, -33.759538746535426 
64.07404924107894, 12.384216937987022, -33.759538746535426 
63.605631083136785, 14.60055854518024, -33.759538746535426 
63.06057309381716, 16.7993076165262, -33.759538746535426 
62.43953202554405, 18.97781483064876, -33.759538746535426 
61.743256184433434, 21.133455256033162, -33.759538746535426 
60.97258452864273, 23.263631513864084, -33.759538746535426 
60.12844565749154, 25.365776907664774, -33.759538746535426 
59.21185669257182, 27.437358515966334, -33.759538746535426 
58.22392205219558, 29.475880244280848, -33.759538746535426 
57.165832120656795, 31.478885832700904, -33.759538746535426 
56.03886181391105, 33.44396181550139, -33.759538746535426 
54.844369043401215, 35.36874042917768, -33.759538746535426 
53.58379307987982, 37.25090246541628, -33.759538746535426 
52.258652819199895, 39.088180065560266, -33.759538746535426 
50.87054495216381, 40.8783594532023, -33.759538746535426 
49.42114204063523, 42.619283601612665, -33.759538746535426 
47.912190502232335, 44.30885483278857, -33.759538746535426 
46.345508506030555, 45.9450373449928, -33.759538746535426 
44.72298378181049, 47.52585966573618, -33.759538746535426 
43.04657134549061, 49.04941702724834, -33.759538746535426 
41.31829114348528, 50.513873661574586, -33.759538746535426 
39.54022561882664, 51.91746501253329, -33.759538746535426 
37.71451720198292, 53.25849986186869, -33.759538746535426 
35.84336572939682, 54.53536236703698, -33.759538746535426 
33.92902579285365, 55.74651400817099, -33.759538746535426 
31.973804022873942, 56.89049544187661, -33.759538746535426 
29.980056309403377, 57.965928259627965, -33.759538746535426 
27.950184963148786, 58.97151664864238, -33.759538746535426 
25.886635820981102, 59.906048953233686, -33.759538746535426 
23.791895298892097, 60.76839913476321, -33.759538746535426 
21.668487396056907, 61.557528128428416, -33.759538746535426 
19.518970653611834, 62.272485095255135, -33.759538746535426 
17.34593507181118, 62.912408567784496, -33.759538746535426 
15.151998989278908, 63.47652748807408, -33.759538746535426 
12.939805928114476, 63.9641621367627, -33.759538746535426 
10.712021408654545, 64.37472495207929, -33.759538746535426 
8.47132973772882, 64.70772123780905, -33.759538746535426 
6.220430774279043, 64.9627497593639, -33.759538746535426 
3.9620366762394292, 65.1395032272389, -33.759538746535426 
1.6988686325977693, 65.23776866727209, -33.759538746535426 
-0.5663464154256975, 65.2574276772619, -33.759538746535426 
-2.83087906012983, 65.19845656963247, -33.759538746535426 
-5.0920007160563365, 65.06092639997539, -33.759538746535426 
-7.3469869077227905, 64.84500288143323, -33.759538746535426 
-9.59312055240314, 64.5509461850281, -33.759538746535426 
-11.827695234001137, 64.17911062617586, -33.759538746535426 
-14.048018464070738, 63.72994423776362, -33.759538746535426 
-16.251414926054814, 63.20398823030502, -33.759538746535426 
-18.43522969883357, 62.60187633982369, -33.759538746535426 
-20.596831455697483, 61.92433406425073, -33.759538746535426 
-22.733615634891084, 61.17217778925619, -33.759538746535426 
-24.84300757790708, 60.34631380456791, -33.759538746535426 
-26.922465631749102, 59.447737211963094, -33.759538746535426 
-28.96948421142591, 58.47753072624799, -33.759538746535426 
-30.981596818986034, 57.43686337067099, -33.759538746535426 
-32.95637901545548, 56.32698906834075, -33.759538746535426 
-34.89145134209822, 55.14924513134631, -33.759538746535426 
-36.78448218747843, 53.90505064940032, -33.759538746535426 
-38.63319059687069, 52.595904779946466, -33.759538746535426 
-40.43534902063281, 51.2233849417914, -33.759538746535426 
-42.18878599822954, 49.78914491443817, -33.759538746535426 
-43.89138877467357, 48.29491284541045, -33.759538746535426 
-45.541105846230636, 46.74248916796955, -33.759538746535426 
-47.135949432321624, 45.13374443173258, -33.759538746535426 
-48.67399787064357, 43.47061704880571, -33.759538746535426 
-50.1533979326229, 41.755110958148705, -33.759538746535426 
-51.572367056411565, 39.98929321098447, -33.759538746535426 
-52.929195494735254, 38.17529148016333, -33.759538746535426 
-54.22224837500556, 36.31529149648312, -33.759538746535426 
-55.44996766921436, 34.41153441505355, -33.759538746535426 
-56.610874071236005, 32.466314114879005, -33.759538746535426 
-57.703568779276, 30.48197443491312, -33.759538746535426 
-58.72673518131835, 28.460906349915128, -33.759538746535426 
-59.679140441540355, 26.405545089511694, -33.759538746535426 
-60.55963698578385, 24.31836720393486, -33.759538746535426 
-61.36716388429261, 22.201887579971796, -33.759538746535426 
-62.10074813005008, 20.058656410722385, -33.759538746535426 
-62.75950581117712, 17.89125612281481, -33.759538746535426 
-63.3426431759769, 15.702298264782737, -33.759538746535426 
-63.84945758934389, 13.494420360352963, -33.759538746535426 
-64.27933837938444, 11.270282730434378, -33.759538746535426 
-64.63176757322886, 9.032565287638725, -33.759538746535426 
-64.90632052114834, 6.783964307194564, -33.759538746535426 
-65.1026664082249, 4.527189178145567, -33.759538746535426 
-65.22056865295744, 2.2649591387479893, -33.759538746535426 
-64.1893067427406, -0.0, -35.75320924868866 
-64.1493208011931, -2.2653346020531226, -35.75320924868866 
-64.02941279405452, -4.527846879280514, -35.75320924868866 
-63.829732111770376, -6.784718023121729, -35.75320924868866 
-63.55052753160575, -9.033136253166067, -35.75320924868866 
-63.19214690769987, -11.270300320280827, -35.75320924868866 
-62.755036737683135, -13.493422996618898, -35.75320924868866 
-62.23974160639671, -15.699734548157606, -35.75320924868866 
-61.64690350740759, -17.886486185442365, -35.75320924868866 
-60.977261043164575, -20.050953488236093, -35.75320924868866 
-60.23164850479157, -22.190439799807542, -35.75320924868866 
-59.41099483266478, -24.302279586629783, -35.75320924868866 
-58.51632245906861, -26.383841759303092, -35.75320924868866 
-57.548746034372435, -28.432532950564674, -35.75320924868866 
-56.50947103831499, -30.445800746301344, -35.75320924868866 
-55.399792278126704, -32.421136865539694, -35.75320924868866 
-54.22109227536119, -34.35608028545182, -35.75320924868866 
-52.974839543445526, -36.2482203074833, -35.75320924868866 
-51.66258675809532, -38.09519956078347, -35.75320924868866 
-50.285968822874246, -39.89471693919589, -35.75320924868866 
-48.846700832307654, -41.64453046815006, -35.75320924868866 
-47.34657593508846, -43.3424600978826, -35.75320924868866 
-45.787463100037115, -44.986390419507806, -35.75320924868866 
-44.17130478759917, -46.57427330055363, -35.75320924868866 
-42.50011452978152, -48.10413043667974, -35.75320924868866 
-40.77597442154216, -49.57405581639839, -35.75320924868866 
-39.00103252675923, -50.98221809572738, -35.75320924868866 
-37.17750020201085, -52.326862879816595, -35.75320924868866 
-35.30764934150016, -53.60631490870555, -35.75320924868866 
-33.39380954655815, -54.818980144488684, -35.75320924868866 
-31.438365223250422, -55.96334775728809, -35.75320924868866 
-29.443752611704156, -57.03799200755939, -35.75320924868866 
-27.412456750856258, -58.0415740223857, -35.75320924868866 
-25.34700838240437, -58.97284346354656, -35.75320924868866 
-23.24998079781778, -59.830640085283626, -35.75320924868866 
-21.123986632336695, -60.613895179822464, -35.75320924868866 
-18.97167460995412, -61.321632908849274, -35.75320924868866 
-16.795726243435517, -61.952971519284006, -35.75320924868866 
-14.598852493487877, -62.50712444183484, -35.75320924868866 
-12.383790391240234, -62.983401270965594, -35.75320924868866 
-10.153299628243671, -63.38120862505504, -35.75320924868866 
-7.910159118239368, -63.700050885676525, -35.75320924868866 
-5.657163534978036, -63.93953081507682, -35.75320924868866 
-3.3971198304045065, -64.09935005108488, -35.75320924868866 
-1.1328437375451081, -64.17930947883397, -35.75320924868866 
1.1328437375451004, -64.17930947883397, -35.75320924868866 
3.397119830404498, -64.09935005108488, -35.75320924868866 
5.657163534978028, -63.93953081507683, -35.75320924868866 
7.9101591182393465, -63.700050885676525, -35.75320924868866 
10.153299628243662, -63.38120862505504, -35.75320924868866 
12.383790391240227, -62.983401270965594, -35.75320924868866 
14.598852493487868, -62.50712444183484, -35.75320924868866 
16.795726243435514, -61.952971519284006, -35.75320924868866 
18.9716746099541, -61.32163290884928, -35.75320924868866 
21.12398663233669, -60.61389517982247, -35.75320924868866 
23.24998079781777, -59.830640085283626, -35.75320924868866 
25.34700838240436, -58.97284346354657, -35.75320924868866 
27.41245675085624, -58.04157402238572, -35.75320924868866 
29.443752611704134, -57.037992007559396, -35.75320924868866 
31.438365223250415, -55.9633477572881, -35.75320924868866 
33.393809546558145, -54.81898014448869, -35.75320924868866 
35.30764934150016, -53.60631490870555, -35.75320924868866 
37.17750020201082, -52.3268628798166, -35.75320924868866 
39.00103252675922, -50.98221809572739, -35.75320924868866 
40.77597442154216, -49.574055816398406, -35.75320924868866 
42.50011452978151, -48.10413043667974, -35.75320924868866 
44.17130478759917, -46.574273300553635, -35.75320924868866 
45.78746310003709, -44.986390419507835, -35.75320924868866 
47.34657593508845, -43.34246009788262, -35.75320924868866 
48.846700832307654, -41.644530468150066, -35.75320924868866 
50.285968822874246, -39.89471693919589, -35.75320924868866 
51.66258675809532, -38.09519956078347, -35.75320924868866 
52.974839543445505, -36.24822030748332, -35.75320924868866 
54.22109227536118, -34.35608028545182, -35.75320924868866 
55.399792278126704, -32.4211368655397, -35.75320924868866 
56.50947103831499, -30.445800746301344, -35.75320924868866 
57.54874603437244, -28.432532950564674, -35.75320924868866 
58.51632245906861, -26.38384175930311, -35.75320924868866 
59.41099483266477, -24.302279586629798, -35.75320924868866 
60.23164850479157, -22.19043979980755, -35.75320924868866 
60.977261043164575, -20.050953488236097, -35.75320924868866 
61.64690350740759, -17.886486185442365, -35.75320924868866 
62.23974160639671, -15.699734548157625, -35.75320924868866 
62.755036737683135, -13.493422996618913, -35.75320924868866 
63.19214690769987, -11.270300320280834, -35.75320924868866 
63.55052753160575, -9.03313625316607, -35.75320924868866 
63.829732111770376, -6.784718023121726, -35.75320924868866 
64.02941279405452, -4.527846879280533, -35.75320924868866 
64.1493208011931, -2.265334602053136, -35.75320924868866 
64.1893067427406, -7.86092290419849E-15, -35.75320924868866 
64.1493208011931, 2.2653346020531204, -35.75320924868866 
64.02941279405452, 4.527846879280518, -35.75320924868866 
63.82973211177038, 6.784718023121711, -35.75320924868866 
63.55052753160576, 9.033136253166054, -35.75320924868866 
63.19214690769987, 11.270300320280818, -35.75320924868866 
62.755036737683135, 13.493422996618898, -35.75320924868866 
62.23974160639672, 15.699734548157581, -35.75320924868866 
61.6469035074076, 17.88648618544235, -35.75320924868866 
60.97726104316458, 20.050953488236082, -35.75320924868866 
60.23164850479157, 22.190439799807535, -35.75320924868866 
59.41099483266478, 24.302279586629783, -35.75320924868866 
58.516322459068626, 26.383841759303074, -35.75320924868866 
57.548746034372456, 28.432532950564656, -35.75320924868866 
56.50947103831499, 30.445800746301334, -35.75320924868866 
55.39979227812671, 32.42113686553969, -35.75320924868866 
54.22109227536119, 34.35608028545182, -35.75320924868866 
52.974839543445526, 36.24822030748329, -35.75320924868866 
51.66258675809533, 38.095199560783456, -35.75320924868866 
50.28596882287425, 39.89471693919588, -35.75320924868866 
